timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222594,786.1172,791.3553,812.71063,849.7802,790.14655
1533222594,763.95605,792.96704,811.0989,855.82416,827.619
1533222594,778.0586,792.5641,810.293,807.0696,875.56775
1533222594,811.9048,782.8938,798.60803,745.0183,1008.1319
1533222594,823.9927,781.685,790.54944,762.74725,885.2381
1533222594,793.36993,793.36993,799.011,840.10986,800.6227
1533222594,765.16486,802.23444,801.4286,854.61536,960.18317
1533222594,776.04395,802.23444,796.5934,806.6667,890.87915
1533222594,821.5751,803.0403,797.8022,744.21246,594.7253
1533222594,844.5421,801.02563,787.72894,758.71796,541.13556
1533222594,814.7253,799.81683,786.1172,845.34796,830.84247
1533222594,778.86444,807.47253,796.99634,867.1062,903.36993
1533222594,783.69965,806.26373,803.44324,820.7692,769.19415
1533222594,820.3663,808.68134,800.2198,751.06226,625.34796
1533222594,841.7216,799.41394,797.8022,744.21246,652.3443
1533222594,807.47253,792.5641,795.78754,826.8132,898.93774
1533222594,762.3443,805.4579,799.81683,861.8681,937.2161
1533222594,767.1795,813.1135,811.50183,829.6337,883.22345
1533222594,807.0696,811.9048,802.6374,767.1795,890.87915
1533222594,828.022,811.9048,801.02563,745.0183,620.5128
1533222594,817.1429,809.0842,808.2784,827.2161,633.4066
1533222594,773.22345,810.696,804.65204,871.9414,910.2198
1533222594,757.1062,807.0696,813.1135,835.6777,945.6777
1533222594,793.7729,802.23444,812.71063,772.01465,691.02563
1533222594,829.2308,798.60803,802.6374,742.1978,543.95605
1533222594,813.5165,790.54944,804.65204,809.4872,755.4945
1533222594,767.98535,786.1172,806.26373,861.06226,848.1685
1533222594,759.12085,790.54944,802.23444,841.31866,828.022
1533222594,790.54944,788.93774,795.38464,773.22345,788.93774
1533222594,824.7985,790.14655,796.1905,729.304,749.0476
1533222594,815.9341,801.02563,803.44324,791.3553,795.38464
1533222594,780.87915,803.8461,804.65204,851.39197,825.6044
1533222594,770.80585,810.293,798.20514,840.10986,877.98535
1533222594,796.1905,808.2784,796.1905,778.46155,803.8461
1533222594,839.707,804.65204,791.3553,734.94507,642.674
1533222594,841.31866,804.2491,803.0403,792.96704,660
1533222594,794.57874,806.26373,812.71063,859.0476,902.5641
1533222594,767.1795,799.41394,801.8315,847.3626,992.01465
1533222594,784.10254,802.6374,803.44324,789.7436,790.54944
1533222594,823.5897,799.41394,784.5055,731.7216,611.6484
1533222594,833.663,796.5934,782.8938,770.80585,722.8571
1533222594,794.9817,802.6374,807.8755,850.18317,1085.0916
1533222594,774.83514,792.1612,818.3516,851.79486,970.65936
1533222594,794.17584,796.5934,813.1135,799.81683,779.2674
1533222594,828.4249,801.02563,795.78754,735.34796,722.0513
1533222594,841.31866,806.6667,799.41394,757.50916,700.696
1533222594,807.47253,795.78754,806.6667,838.9011,810.293
1533222594,765.56775,794.57874,802.6374,850.989,880.80585
1533222594,780.4762,809.0842,793.36993,810.293,877.98535
1533222594,822.381,802.6374,782.0879,743.4066,666.04395
1533222594,838.49817,794.57874,792.1612,750.2564,554.0293
1533222594,809.89014,798.20514,807.8755,837.6923,788.93774
1533222594,766.3736,799.81683,803.0403,853.4066,1098.3883
1533222594,769.19415,803.8461,799.41394,812.3077,1033.9194
1533222594,818.7546,806.26373,793.7729,750.2564,639.0476
1533222594,847.76556,803.44324,792.96704,748.24176,566.9231
1533222594,818.7546,808.68134,801.8315,830.84247,904.17584
1533222594,781.685,809.89014,805.05493,861.06226,930.7692
1533222594,775.2381,802.6374,801.8315,827.2161,800.2198
1533222594,810.696,799.011,794.17584,768.3883,670.87915
1533222594,843.73627,807.47253,794.9817,752.674,591.9048
1533222594,826.8132,814.3223,807.47253,832.8571,730.10986
1533222594,785.31134,805.4579,804.65204,868.315,859.85345
1533222594,776.04395,794.57874,792.96704,833.2601,991.2088
1533222594,805.4579,781.685,794.9817,780.4762,975.09155
1533222594,837.28937,788.5348,803.44324,750.2564,677.72894
1533222594,822.7839,798.20514,812.3077,813.91943,712.381
1533222594,777.6557,794.9817,819.15753,867.9121,1019.81683
1533222594,763.95605,805.4579,810.293,839.707,1077.8389
1533222594,796.5934,813.1135,787.72894,769.19415,770.40295
1533222594,842.52747,807.8755,781.28204,735.34796,572.1612
1533222594,828.4249,804.2491,789.7436,798.20514,759.92676
1533222594,772.8205,804.65204,801.4286,852.6007,925.5311
1533222594,767.5824,804.2491,803.0403,844.5421,872.3443
1533222594,805.8608,798.20514,799.81683,802.23444,772.8205
1533222594,836.8865,805.4579,792.5641,754.2857,809.0842
1533222594,830.84247,806.6667,790.54944,796.99634,845.7509
1533222594,792.1612,788.5348,807.8755,860.2564,869.12085
1533222594,770.80585,796.1905,810.696,850.18317,898.5348
1533222594,796.1905,801.4286,801.4286,804.2491,983.95605
1533222594,832.8571,800.6227,798.60803,742.1978,782.49084
1533222594,825.2015,806.6667,794.17584,764.35895,697.47253
1533222594,780.4762,811.50183,798.60803,835.6777,941.2454
1533222594,762.74725,807.8755,799.81683,847.76556,980.32965
1533222594,784.10254,796.99634,790.9524,801.02563,799.41394
1533222594,818.3516,793.7729,799.41394,730.10986,609.6337
1533222594,823.5897,793.36993,798.60803,751.06226,666.04395
1533222595,783.69965,799.81683,790.9524,830.0366,920.293
1533222595,760.7326,797.8022,807.47253,844.1392,956.9597
1533222595,782.8938,794.9817,804.65204,800.6227,748.24176
1533222595,813.91943,794.9817,795.38464,738.1685,653.95605
1533222595,822.381,791.75824,797.3993,754.68866,860.65936
1533222595,788.93774,799.41394,790.54944,830.4396,837.6923
1533222595,753.8828,809.0842,800.6227,854.21246,800.2198
1533222595,759.92676,795.38464,805.8608,819.9634,855.0183
1533222595,801.02563,784.5055,798.20514,757.9121,682.96704
1533222595,822.7839,778.0586,799.41394,753.47986,614.4689
1533222595,792.1612,790.54944,797.3993,828.8278,855.42126
1533222595,755.4945,805.4579,807.0696,861.06226,1008.1319
1533222595,765.9707,803.44324,815.5311,823.5897,933.9927
1533222595,809.89014,792.1612,807.47253,763.95605,733.3333
1533222595,844.94507,798.60803,799.011,749.85345,606.8132
1533222595,816.7399,805.4579,795.78754,819.15753,888.46155
1533222595,766.77655,807.47253,795.38464,857.03296,1034.3224
1533222595,768.3883,814.3223,789.34064,825.6044,844.94507
1533222595,813.5165,805.05493,784.90845,760.7326,680.54944
1533222595,843.3333,798.60803,791.3553,732.1245,578.20514
1533222595,820.3663,801.4286,789.34064,804.65204,700.696
1533222595,782.0879,806.26373,795.38464,855.42126,860.65936
1533222595,774.83514,803.0403,804.65204,834.4689,818.3516
1533222595,809.4872,796.1905,798.60803,781.685,677.72894
1533222595,850.58606,796.5934,802.6374,748.6447,572.96704
1533222595,828.4249,795.38464,807.8755,808.2784,658.7912
1533222595,776.04395,795.78754,806.6667,863.8828,883.6264
1533222595,765.9707,795.38464,809.89014,848.5714,1112.4908
1533222595,803.0403,802.23444,812.71063,792.1612,859.45056
1533222595,845.34796,798.20514,809.89014,743.4066,534.2857
1533222595,830.0366,792.1612,807.47253,795.38464,645.09155
1533222595,784.10254,798.60803,811.50183,861.8681,792.5641
1533222595,772.4176,802.6374,801.8315,860.65936,808.68134
1533222595,804.65204,801.4286,783.2967,811.0989,730.10986
1533222595,853.8095,791.75824,798.60803,757.9121,620.10986
1533222595,850.18317,790.14655,805.05493,795.78754,625.34796
1533222595,804.2491,809.0842,804.2491,867.9121,784.5055
1533222595,782.49084,810.293,813.1135,867.9121,889.67035
1533222595,806.26373,795.38464,807.8755,815.12823,979.12085
1533222595,840.5128,782.8938,796.1905,740.989,777.6557
1533222595,838.9011,778.46155,793.7729,754.2857,547.1795
1533222595,802.6374,796.5934,799.81683,838.49817,726.4835
1533222595,770,806.6667,797.8022,853.8095,916.26373
1533222595,782.0879,803.8461,798.60803,802.6374,774.83514
1533222595,825.2015,799.41394,798.20514,736.1539,554.83514
1533222595,839.707,804.2491,792.1612,753.0769,583.44324
1533222595,792.96704,802.23444,792.5641,834.4689,801.4286
1533222595,755.4945,799.41394,788.1319,847.76556,889.2674
1533222595,774.0293,796.1905,782.49084,801.8315,838.9011
1533222595,813.1135,796.99634,792.5641,745.82416,807.0696
1533222595,834.0659,805.4579,805.05493,751.4652,893.2967
1533222595,801.02563,804.2491,805.05493,821.1722,874.35895
1533222595,758.315,803.0403,794.9817,849.3773,866.30035
1533222595,767.5824,813.91943,792.1612,817.1429,877.98535
1533222595,819.15753,808.2784,795.78754,753.8828,746.2271
1533222595,844.5421,798.60803,805.05493,743.00366,586.6667
1533222595,805.8608,802.6374,796.5934,810.293,709.9634
1533222595,759.5238,795.38464,782.0879,846.55676,993.22345
1533222595,761.9414,797.3993,799.81683,824.3956,937.2161
1533222595,804.2491,805.05493,808.2784,763.5531,677.326
1533222595,840.10986,805.8608,800.2198,739.7802,661.2088
1533222595,819.9634,809.0842,799.011,811.9048,960.58606
1533222595,775.64105,799.41394,808.2784,861.06226,1015.78754
1533222595,777.6557,794.9817,810.696,834.4689,814.7253
1533222595,813.1135,802.23444,799.41394,773.22345,710.3663
1533222595,849.3773,795.78754,797.8022,745.42126,614.0659
1533222595,829.6337,806.26373,800.2198,806.6667,684.17584
1533222595,771.6117,808.68134,807.8755,851.79486,836.4835
1533222595,762.3443,808.2784,813.91943,829.2308,886.4469
1533222595,801.4286,795.38464,801.8315,775.2381,884.0293
1533222595,834.4689,799.011,796.99634,734.5421,707.5458
1533222595,818.7546,805.4579,804.2491,780.4762,653.1502
1533222595,779.67035,801.4286,809.89014,841.31866,904.17584
1533222595,761.13556,799.81683,796.99634,837.6923,1235.7876
1533222595,782.49084,801.4286,793.36993,782.49084,987.1795
1533222595,824.7985,799.41394,808.2784,728.9011,585.4579
1533222595,823.1868,792.1612,800.2198,767.1795,650.32965
1533222595,774.0293,792.5641,792.1612,832.8571,818.7546
1533222595,747.8388,792.1612,799.41394,836.4835,855.42126
1533222595,771.6117,800.6227,800.2198,791.3553,806.26373
1533222595,817.9487,802.6374,797.3993,734.1392,726.8865
1533222595,825.2015,801.4286,796.5934,758.315,727.6923
1533222595,786.9231,804.65204,796.5934,837.28937,812.71063
1533222595,758.315,796.99634,799.41394,848.97437,876.77655
1533222595,776.4469,793.7729,799.41394,806.26373,893.69965
1533222595,825.2015,796.1905,797.8022,747.8388,750.2564
1533222595,832.0513,791.3553,794.9817,755.4945,712.381
1533222595,784.90845,800.6227,788.5348,826.4103,815.12823
1533222595,755.4945,805.8608,785.31134,848.1685,1062.9304
1533222595,770.40295,811.9048,794.17584,809.0842,1095.5677
1533222595,817.5458,808.68134,788.1319,744.61536,753.0769
1533222595,846.1539,796.5934,786.1172,750.2564,592.71063
1533222595,810.293,805.8608,801.02563,832.4542,775.64105
1533222595,769.19415,813.1135,810.293,860.65936,885.64105
1533222595,774.43225,811.9048,809.0842,817.5458,805.4579
1533222595,815.5311,790.14655,804.2491,749.85345,648.315
1533222595,845.34796,795.78754,805.05493,743.8095,651.53845
1533222595,813.91943,816.337,792.5641,819.5604,875.16486
1533222595,767.1795,792.96704,791.75824,849.3773,870.7326
1533222595,760.32965,780.4762,797.8022,815.9341,870.7326
1533222595,796.99634,804.2491,804.2491,758.315,962.1978
1533222595,834.87177,817.5458,809.89014,733.73627,723.2601
1533222595,814.3223,816.337,811.9048,801.02563,731.7216
1533222595,770,795.78754,809.89014,847.3626,965.0183
1533222595,771.6117,799.41394,801.8315,823.5897,940.84247
1533222595,813.91943,812.71063,799.011,768.3883,744.21246
1533222595,845.34796,792.96704,798.60803,737.3626,600.7692
1533222595,820.3663,784.90845,807.47253,799.011,728.9011
1533222595,775.2381,795.38464,806.26373,850.18317,948.9011
1533222595,767.5824,798.60803,800.6227,835.2747,972.674
1533222595,800.6227,792.96704,799.81683,780.07324,776.8498
1533222595,843.3333,784.5055,797.3993,741.79486,765.56775
1533222595,839.304,797.3993,792.96704,799.011,849.3773
1533222595,791.75824,806.6667,798.60803,855.82416,840.10986
1533222595,761.9414,796.5934,806.6667,843.73627,947.6923
1533222595,793.7729,794.17584,797.8022,788.1319,924.3223
1533222595,838.0952,790.9524,793.7729,727.6923,637.4359
1533222595,834.4689,798.20514,789.7436,767.5824,645.09155
1533222595,789.7436,799.41394,799.81683,844.5421,859.85345
1533222595,755.4945,784.90845,806.26373,843.73627,909.81683
1533222595,778.46155,784.5055,788.93774,790.14655,860.2564
1533222595,823.1868,781.28204,782.8938,736.55676,717.2161
1533222595,831.6484,788.5348,794.9817,769.19415,718.022
1533222595,790.9524,807.47253,806.6667,846.55676,1071.392
1533222595,759.12085,813.1135,794.9817,849.7802,989.59705
1533222595,778.46155,801.02563,795.78754,801.4286,695.8608
1533222595,826.8132,795.78754,810.696,739.3773,598.7546
1533222595,844.1392,796.99634,806.26373,757.1062,632.1978
1533222595,801.02563,801.02563,800.6227,838.0952,795.38464
1533222595,765.9707,803.0403,799.81683,849.7802,904.9817
1533222595,781.28204,797.8022,799.011,811.50183,945.2747
1533222595,817.1429,792.96704,797.8022,751.8681,750.65936
1533222595,836.08057,793.36993,790.9524,747.8388,670.07324
1533222595,809.89014,800.2198,792.1612,829.6337,914.2491
1533222595,773.22345,801.8315,798.60803,862.674,1126.5934
1533222595,776.04395,799.011,791.3553,824.7985,995.64105
1533222595,820.7692,805.8608,805.4579,756.30035,640.65936
1533222595,852.6007,806.26373,815.5311,747.8388,576.5934
1533222595,825.6044,806.6667,804.2491,827.2161,775.2381
1533222595,781.28204,805.4579,804.65204,865.09155,828.022
1533222595,772.4176,796.99634,799.41394,828.8278,763.5531
1533222595,813.91943,801.02563,788.93774,764.35895,684.17584
1533222595,847.3626,795.78754,788.93774,746.63007,589.0842
1533222595,821.978,788.93774,798.20514,820.3663,711.978
1533222595,779.67035,796.1905,806.6667,867.50916,896.9231
1533222595,774.43225,799.011,809.89014,840.10986,978.315
1533222595,807.8755,800.6227,808.2784,783.69965,1034.3224
1533222595,836.08057,804.65204,802.23444,749.85345,782.0879
1533222595,819.9634,794.9817,802.23444,804.65204,674.10254
1533222595,775.2381,797.8022,796.5934,854.21246,803.44324
1533222595,760.7326,801.4286,792.1612,832.0513,833.663
1533222595,790.9524,793.7729,793.7729,774.0293,717.2161
1533222595,826.8132,788.5348,782.49084,730.9158,562.8938
1533222595,817.9487,788.93774,789.34064,785.7143,730.10986
1533222595,772.8205,790.9524,808.2784,850.18317,904.9817
1533222595,760.7326,798.60803,816.7399,843.3333,862.27106
1533222595,789.34064,805.05493,808.68134,788.5348,817.1429
1533222595,830.4396,803.0403,800.6227,736.55676,888.46155
1533222595,832.0513,801.4286,800.2198,784.10254,876.3736
1533222595,788.1319,805.05493,799.81683,857.03296,840.9158
1533222595,764.35895,805.8608,801.02563,849.3773,903.36993
1533222595,787.326,800.2198,801.02563,797.8022,859.45056
1533222595,830.4396,793.36993,798.60803,743.4066,652.3443
1533222595,843.73627,778.86444,792.1612,774.43225,604.7985
1533222595,795.78754,787.72894,793.7729,851.79486,815.12823
1533222595,758.71796,803.8461,799.81683,853.8095,902.5641
1533222595,780.07324,807.47253,789.7436,803.44324,763.95605
1533222595,821.978,807.0696,788.93774,739.7802,558.0586
1533222595,832.8571,810.293,803.44324,761.13556,693.8461
1533222595,802.23444,797.8022,806.26373,855.0183,1008.5348
1533222595,766.77655,797.3993,805.8608,865.4945,884.83514
1533222595,778.46155,812.3077,804.2491,815.5311,673.69965
1533222595,824.3956,799.011,796.1905,752.674,598.7546
1533222595,846.9597,801.02563,795.78754,761.13556,602.7839
1533222595,809.4872,802.23444,801.02563,844.1392,747.4359
1533222595,772.01465,786.52014,805.8608,865.89746,825.2015
1533222595,778.86444,801.02563,805.05493,825.2015,842.9304
1533222595,818.3516,808.2784,799.41394,761.13556,733.73627
1533222595,852.1978,805.8608,796.99634,744.61536,550.40295
1533222595,820.7692,809.4872,797.3993,819.9634,734.5421
1533222595,772.4176,799.81683,799.41394,864.2857,1014.57874
1533222595,773.6264,800.2198,801.8315,837.6923,1001.685
1533222595,805.4579,804.2491,799.011,765.56775,709.15753
1533222595,831.6484,801.4286,797.3993,735.7509,585.4579
1533222595,807.8755,800.6227,796.99634,811.50183,937.2161
1533222595,761.53845,802.6374,794.57874,855.82416,1003.69965
1533222595,758.315,805.05493,786.9231,824.7985,795.78754
1533222595,799.41394,809.0842,777.6557,763.95605,708.3516
1533222595,834.0659,802.23444,780.07324,731.7216,661.6117
1533222595,813.91943,798.20514,799.41394,796.99634,800.6227
1533222595,772.4176,805.05493,805.8608,854.21246,876.77655
1533222595,767.1795,795.38464,799.41394,836.08057,888.46155
1533222595,803.8461,781.685,805.05493,778.46155,940.4396
1533222595,850.989,792.1612,805.05493,730.9158,719.6337
1533222595,845.34796,794.17584,795.38464,777.25275,631.79486
1533222595,790.9524,796.99634,795.78754,844.94507,817.9487
1533222595,767.98535,796.99634,796.99634,840.10986,1026.6666
1533222595,787.72894,797.8022,793.36993,781.685,799.011
1533222595,826.0073,804.2491,794.57874,724.4689,539.12085
1533222595,827.2161,791.75824,801.4286,774.83514,663.22345
1533222595,775.2381,786.1172,799.41394,849.3773,854.21246
1533222595,752.27106,794.17584,792.5641,844.1392,890.4762
1533222595,782.0879,802.23444,797.3993,800.6227,815.5311
1533222595,828.022,811.50183,805.4579,745.82416,693.8461
1533222595,833.2601,805.8608,794.17584,776.4469,700.293
1533222595,789.7436,790.54944,796.5934,850.18317,901.3553
1533222595,759.5238,794.17584,800.2198,847.3626,981.9414
1533222595,776.8498,801.8315,783.69965,802.6374,1048.022
1533222595,823.9927,807.47253,795.78754,745.82416,952.52747
1533222595,841.31866,807.8755,801.4286,755.4945,681.3553
1533222595,804.2491,802.6374,789.7436,835.2747,750.2564
1533222595,771.2088,808.2784,803.44324,850.58606,865.89746
1533222595,785.31134,802.6374,811.9048,809.89014,815.12823
1533222595,822.7839,792.5641,808.2784,750.2564,642.674
1533222595,842.52747,797.3993,807.0696,756.30035,617.28937
1533222595,817.9487,815.5311,807.0696,838.0952,842.52747
1533222595,779.2674,812.71063,800.6227,858.24176,964.61536
1533222595,778.86444,798.60803,790.14655,817.5458,851.39197
1533222595,817.1429,800.6227,786.1172,752.674,685.78754
1533222595,839.707,805.4579,803.8461,748.6447,873.5531
1533222595,808.68134,814.3223,816.7399,827.619,911.8315
1533222595,776.04395,808.2784,810.696,860.65936,834.4689
1533222595,784.10254,803.0403,803.0403,823.1868,892.8938
1533222595,819.15753,806.6667,806.6667,756.7033,759.5238
