timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222565,777.6557,811.9048,808.2784,797.8022,733.3333
1533222565,794.9817,803.8461,805.4579,776.04395,717.619
1533222565,832.4542,803.0403,802.6374,796.1905,779.67035
1533222565,838.0952,805.4579,805.05493,843.3333,904.17584
1533222565,795.38464,801.8315,803.44324,843.3333,1039.9634
1533222565,774.83514,807.0696,801.02563,810.293,1010.54944
1533222565,793.36993,804.65204,802.6374,780.4762,668.86444
1533222565,834.4689,798.20514,801.8315,791.3553,672.0879
1533222565,842.52747,803.0403,797.3993,829.2308,920.293
1533222565,804.2491,804.65204,797.3993,825.6044,885.64105
1533222565,774.83514,801.8315,797.8022,789.34064,694.65204
1533222565,782.0879,801.4286,799.81683,760.32965,643.47986
1533222565,823.9927,805.05493,804.65204,767.1795,719.2308
1533222565,847.3626,809.89014,805.8608,815.12823,813.5165
1533222565,814.7253,806.6667,808.2784,824.7985,884.83514
1533222565,776.4469,796.5934,808.2784,788.93774,877.98535
1533222565,775.2381,787.72894,802.23444,765.9707,928.7546
1533222565,812.3077,792.1612,801.8315,774.0293,853.8095
1533222565,842.9304,800.2198,807.0696,817.5458,763.1502
1533222565,813.91943,801.4286,805.8608,834.87177,859.0476
1533222565,768.7912,800.6227,802.23444,807.8755,819.5604
1533222565,768.7912,801.02563,797.3993,776.4469,677.72894
1533222565,809.89014,799.81683,797.3993,777.6557,646.30035
1533222565,843.73627,797.8022,797.8022,824.7985,868.315
1533222565,819.5604,803.8461,802.23444,847.76556,957.3626
1533222565,775.2381,805.4579,802.23444,811.50183,776.04395
1533222565,764.35895,799.41394,795.78754,768.3883,751.4652
1533222565,793.36993,795.78754,797.8022,760.32965,906.5934
1533222565,832.8571,804.2491,801.4286,803.0403,1000.87915
1533222565,820.7692,812.3077,804.65204,828.022,853.4066
1533222565,776.4469,803.44324,802.23444,801.4286,748.6447
1533222565,763.95605,795.78754,798.20514,766.77655,677.72894
1533222565,799.81683,797.3993,801.8315,756.7033,604.3956
1533222565,835.6777,798.20514,805.4579,794.9817,683.36993
1533222565,824.3956,803.8461,807.47253,834.0659,819.15753
1533222565,784.5055,802.6374,806.6667,823.1868,807.0696
1533222565,767.5824,795.38464,801.4286,796.1905,708.3516
1533222565,794.57874,798.60803,799.81683,778.86444,656.77655
1533222565,834.4689,804.2491,799.81683,811.9048,768.3883
1533222565,829.2308,802.6374,802.6374,858.24176,1166.8865
1533222565,783.69965,801.02563,803.44324,841.31866,1134.652
1533222565,763.5531,805.05493,804.2491,799.011,720.4396
1533222565,792.96704,803.44324,804.2491,774.0293,692.23444
1533222565,836.8865,799.41394,802.23444,791.75824,756.7033
1533222565,835.2747,799.011,801.4286,831.2454,802.6374
1533222565,790.9524,797.3993,800.2198,824.3956,794.17584
1533222565,763.5531,795.78754,801.4286,792.1612,760.32965
1533222565,772.8205,797.3993,801.8315,770,668.46155
1533222565,817.9487,798.20514,799.41394,781.685,684.17584
1533222565,834.87177,796.99634,799.011,816.7399,841.7216
1533222565,792.5641,793.7729,800.6227,814.7253,985.9707
1533222565,768.7912,794.9817,801.8315,779.67035,901.3553
1533222565,780.87915,797.8022,802.6374,756.7033,723.663
1533222565,816.337,799.011,805.05493,773.22345,686.99634
1533222565,826.4103,797.3993,801.02563,818.7546,878.7912
1533222565,788.5348,796.5934,797.3993,821.1722,986.77655
1533222565,761.9414,799.41394,795.78754,787.72894,690.6227
1533222565,769.19415,796.99634,794.9817,768.3883,592.3077
1533222565,808.2784,795.38464,798.20514,773.22345,660
1533222565,834.87177,800.2198,801.4286,821.1722,815.12823
1533222565,805.4579,802.6374,804.2491,838.9011,862.27106
1533222565,767.1795,799.41394,802.23444,800.2198,815.9341
1533222565,765.9707,795.38464,793.7729,761.53845,855.42126
1533222565,798.60803,796.99634,790.54944,757.1062,754.2857
1533222565,827.619,804.65204,792.1612,797.3993,741.79486
1533222565,804.2491,803.0403,794.9817,818.3516,888.86444
1533222565,763.95605,797.3993,797.3993,794.9817,952.1245
1533222565,763.5531,798.60803,797.8022,769.59705,826.0073
1533222565,801.8315,801.02563,795.78754,766.77655,683.36993
1533222565,838.49817,799.41394,797.3993,808.68134,859.85345
1533222565,817.1429,797.3993,796.99634,835.2747,997.25275
1533222565,778.0586,803.0403,800.2198,809.4872,774.0293
1533222565,775.64105,806.26373,805.8608,779.67035,601.1722
1533222565,798.60803,802.23444,800.6227,765.16486,608.022
1533222565,830.0366,801.4286,800.2198,792.96704,846.55676
1533222565,820.3663,804.65204,802.6374,827.619,920.293
1533222565,780.4762,806.6667,801.8315,811.0989,757.50916
1533222565,776.04395,802.6374,799.81683,786.52014,847.76556
1533222565,801.4286,801.02563,796.1905,770,949.707
1533222565,838.49817,811.9048,799.41394,796.5934,752.27106
1533222565,839.707,811.0989,803.44324,838.0952,759.92676
1533222565,792.5641,803.44324,802.23444,817.1429,791.75824
1533222565,774.83514,805.05493,801.02563,780.4762,716.8132
1533222565,799.011,801.8315,801.8315,764.7619,655.56775
1533222565,840.10986,799.81683,801.4286,790.54944,692.23444
1533222565,836.08057,800.6227,799.81683,832.4542,817.5458
1533222565,787.326,800.6227,799.41394,821.5751,856.2271
1533222565,767.5824,799.011,797.8022,787.326,755.4945
1533222565,788.93774,793.7729,795.38464,767.98535,642.674
1533222565,822.7839,790.9524,795.38464,791.3553,860.65936
1533222565,823.5897,797.3993,800.6227,834.4689,906.5934
1533222565,793.36993,801.02563,800.2198,832.8571,699.4872
1533222565,764.7619,798.20514,799.011,801.8315,730.9158
1533222565,772.01465,795.78754,799.41394,775.2381,693.44324
1533222565,817.1429,798.60803,799.81683,784.90845,600.7692
1533222565,836.8865,801.02563,802.6374,829.2308,717.619
1533222565,795.38464,797.8022,805.05493,829.6337,809.4872
1533222565,768.3883,799.41394,804.65204,792.5641,796.99634
1533222565,782.0879,803.0403,803.44324,768.7912,724.0659
1533222565,814.3223,800.6227,801.8315,772.4176,691.8315
1533222565,836.08057,796.1905,799.41394,818.3516,912.23444
1533222565,799.41394,800.6227,800.2198,833.2601,1102.8206
1533222565,755.89746,805.05493,799.011,790.14655,830.4396
1533222565,759.5238,798.20514,797.3993,759.12085,636.63007
1533222565,799.41394,796.5934,792.96704,762.74725,687.8022
1533222565,829.2308,799.41394,792.96704,805.4579,774.0293
1533222565,802.6374,800.6227,796.1905,825.6044,804.65204
1533222565,761.53845,798.20514,801.4286,803.0403,767.5824
1533222565,756.7033,796.1905,800.2198,775.64105,683.7729
1533222565,792.1612,794.17584,795.78754,769.59705,649.5238
1533222565,827.619,792.96704,796.99634,810.696,829.2308
1533222565,811.9048,798.60803,799.011,836.4835,1016.99634
1533222565,774.43225,799.41394,802.6374,820.7692,1185.0183
1533222565,768.7912,797.3993,801.8315,788.1319,1025.0549
1533222565,797.3993,801.02563,797.3993,776.4469,701.50183
1533222565,831.2454,804.2491,800.6227,817.9487,793.7729
1533222565,821.978,801.4286,801.8315,845.34796,930.7692
1533222565,772.8205,801.4286,800.2198,823.9927,812.71063
1533222565,753.8828,798.60803,798.20514,792.5641,670.07324
1533222565,786.9231,794.9817,799.41394,775.2381,686.1905
1533222565,835.2747,798.60803,802.23444,809.89014,767.5824
1533222565,828.8278,802.6374,800.6227,845.7509,820.3663
1533222565,784.90845,803.0403,803.0403,824.7985,784.10254
1533222565,765.56775,796.5934,803.8461,796.5934,881.2088
1533222565,793.36993,795.38464,805.8608,788.1319,921.9048
1533222565,835.6777,797.8022,807.47253,807.0696,730.9158
1533222565,832.4542,795.78754,806.6667,841.7216,770.40295
1533222565,792.1612,795.38464,811.50183,833.663,846.1539
1533222565,764.35895,796.1905,810.696,795.78754,756.7033
1533222565,781.685,796.99634,806.26373,770.40295,637.4359
1533222565,826.0073,796.99634,804.65204,787.72894,724.87177
1533222565,830.4396,797.3993,803.8461,832.0513,888.86444
1533222565,784.5055,798.20514,803.0403,824.3956,815.9341
1533222565,759.12085,799.41394,802.23444,788.93774,647.50916
1533222565,772.8205,795.78754,801.8315,770.40295,701.0989
1533222565,815.12823,793.7729,799.41394,784.90845,957.3626
1533222565,831.6484,803.0403,800.6227,826.4103,929.5604
1533222565,793.36993,803.8461,801.8315,821.1722,753.0769
1533222565,762.3443,797.8022,801.4286,785.7143,749.45056
1533222565,768.3883,798.20514,803.0403,763.1502,706.7399
1533222565,810.696,797.8022,803.8461,772.8205,633.4066
1533222565,836.8865,800.2198,804.65204,816.337,752.674
1533222565,797.8022,800.6227,803.0403,829.2308,1034.7252
1533222565,756.30035,797.3993,797.3993,793.7729,994.83514
1533222565,760.7326,796.99634,790.9524,756.7033,729.304
1533222565,801.8315,799.41394,788.5348,757.9121,693.44324
1533222565,829.6337,797.3993,789.7436,799.81683,972.27106
1533222565,801.02563,798.20514,790.54944,815.5311,1097.9854
1533222565,759.5238,800.2198,789.34064,781.28204,829.2308
1533222565,762.74725,796.1905,788.1319,751.4652,628.5714
1533222565,797.8022,793.7729,788.5348,759.5238,773.6264
1533222565,825.2015,800.6227,790.9524,806.26373,959.3773
1533222565,808.68134,808.68134,793.7729,828.8278,845.34796
1533222565,767.5824,808.2784,794.17584,803.44324,719.6337
1533222565,764.35895,804.65204,790.54944,772.8205,615.6777
1533222565,804.65204,808.2784,788.93774,767.98535,607.2161
1533222565,840.5128,814.3223,793.7729,806.26373,709.15753
1533222565,817.1429,812.3077,796.99634,829.6337,878.7912
1533222565,775.2381,805.05493,799.011,807.47253,1068.1685
1533222565,765.56775,803.44324,801.4286,778.86444,910.6227
1533222565,796.5934,804.65204,799.011,763.95605,630.18317
1533222565,834.0659,803.8461,796.99634,801.4286,735.7509
1533222565,826.4103,804.65204,803.8461,841.7216,964.21246
1533222565,787.72894,803.8461,804.2491,820.3663,866.7033
1533222565,770,800.2198,803.44324,788.5348,740.58606
1533222565,802.23444,797.3993,807.8755,776.04395,743.00366
1533222565,844.94507,798.60803,808.2784,801.02563,782.49084
1533222565,835.6777,799.011,810.696,846.55676,864.68866
1533222565,793.7729,798.60803,811.50183,841.7216,791.3553
1533222565,775.64105,797.8022,808.2784,806.6667,705.9341
1533222565,794.17584,799.41394,809.89014,782.0879,750.65936
1533222565,832.0513,803.44324,810.293,798.20514,787.72894
1533222565,836.08057,803.0403,807.0696,836.08057,850.58606
1533222565,791.75824,801.4286,805.05493,828.8278,967.03296
1533222565,758.71796,804.2491,803.44324,793.36993,1000.07324
1533222565,772.01465,806.6667,801.4286,762.74725,764.35895
1533222565,811.50183,804.65204,802.6374,779.2674,699.89014
1533222565,821.1722,803.8461,805.05493,824.7985,850.18317
1533222565,786.9231,803.0403,804.2491,821.978,841.7216
1533222565,757.50916,802.23444,799.41394,785.7143,724.0659
1533222565,768.7912,799.81683,802.23444,763.1502,660.80585
1533222565,809.4872,795.78754,799.41394,776.04395,687.3993
1533222565,824.7985,797.3993,794.9817,815.12823,825.2015
1533222565,785.7143,795.78754,794.57874,817.1429,942.4542
1533222565,750.65936,791.75824,796.1905,789.7436,904.9817
1533222565,756.7033,792.5641,798.60803,767.5824,788.5348
1533222565,798.60803,792.5641,793.36993,765.56775,738.97437
1533222565,830.0366,798.20514,790.9524,803.8461,852.1978
1533222565,801.8315,800.6227,790.9524,823.5897,946.4835
1533222565,763.5531,797.3993,791.3553,793.7729,895.31134
1533222565,765.9707,799.011,794.17584,762.74725,732.1245
1533222565,804.2491,799.81683,790.14655,765.16486,679.7436
1533222565,836.8865,795.78754,785.7143,809.89014,896.52014
1533222565,814.3223,795.78754,790.54944,838.49817,1103.6263
1533222565,775.2381,800.2198,793.7729,809.0842,937.619
1533222565,773.6264,801.4286,796.99634,775.2381,766.3736
1533222566,800.6227,799.81683,796.5934,770.40295,807.0696
1533222566,829.2308,799.011,794.9817,811.50183,1080.6593
1533222566,818.7546,806.6667,798.60803,838.49817,990
1533222566,772.01465,803.0403,797.3993,810.696,760.32965
1533222566,760.32965,799.81683,796.1905,780.4762,666.4469
1533222566,795.78754,797.8022,792.96704,768.7912,567.326
1533222566,835.2747,794.17584,789.7436,800.6227,671.28204
1533222566,825.6044,794.57874,794.57874,835.2747,806.6667
1533222566,784.5055,794.17584,798.60803,817.9487,830.84247
1533222566,773.22345,794.9817,795.38464,783.2967,698.68134
1533222566,789.7436,791.75824,796.1905,765.16486,603.1868
1533222566,823.1868,794.57874,801.4286,791.75824,736.1539
1533222566,820.7692,795.78754,802.6374,832.0513,992.4176
1533222566,779.67035,797.8022,805.4579,821.978,857.4359
1533222566,757.9121,799.41394,806.6667,785.31134,557.25275
1533222566,774.43225,793.7729,801.02563,764.7619,629.7802
1533222566,816.337,794.17584,802.6374,783.69965,755.89746
1533222566,829.2308,799.011,806.6667,826.8132,780.87915
1533222566,789.7436,799.81683,806.26373,820.7692,758.315
1533222566,759.92676,797.8022,805.8608,790.14655,734.1392
1533222566,774.43225,798.20514,803.44324,766.3736,686.99634
1533222566,815.5311,798.60803,799.81683,772.4176,762.74725
1533222566,832.8571,800.2198,801.02563,816.337,890.4762
1533222566,790.54944,799.41394,806.26373,823.1868,939.2308
1533222566,757.1062,796.5934,804.65204,790.14655,806.26373
1533222566,772.8205,794.9817,799.81683,764.7619,618.9011
1533222566,819.9634,795.78754,798.60803,778.0586,674.10254
1533222566,840.10986,800.6227,797.3993,821.1722,859.0476
1533222566,799.41394,802.23444,792.96704,827.2161,883.22345
1533222566,764.35895,799.81683,790.9524,790.14655,738.1685
1533222566,772.01465,798.60803,794.17584,759.5238,630.18317
1533222566,814.3223,797.3993,796.99634,774.83514,854.61536
1533222566,844.5421,801.02563,796.99634,819.5604,1055.2748
1533222566,817.9487,806.6667,798.60803,828.022,848.5714
1533222566,786.1172,805.05493,799.41394,799.81683,797.8022
1533222566,784.90845,802.6374,799.81683,776.4469,937.619
1533222566,817.5458,803.0403,798.60803,775.2381,898.5348
1533222566,855.82416,806.6667,796.1905,808.2784,785.7143
1533222566,831.6484,807.47253,795.78754,830.4396,833.663
1533222566,782.0879,805.4579,796.5934,807.0696,812.3077
1533222566,771.6117,804.65204,796.5934,774.83514,652.74725
1533222566,800.6227,798.60803,794.57874,765.56775,634.61536
1533222566,834.4689,794.9817,798.60803,807.8755,765.9707
1533222566,821.5751,797.8022,802.23444,843.73627,866.30035
1533222566,778.86444,799.011,801.8315,819.5604,767.1795
1533222566,765.16486,796.99634,801.4286,784.10254,630.989
1533222566,795.38464,795.78754,803.0403,778.86444,801.4286
1533222566,832.0513,798.20514,800.2198,809.0842,956.55676
1533222566,819.5604,804.65204,799.81683,836.8865,867.9121
1533222566,776.4469,802.6374,801.02563,817.5458,763.1502
1533222566,766.77655,792.96704,801.8315,789.7436,871.9414
1533222566,795.78754,794.57874,804.2491,778.46155,889.2674
1533222566,831.6484,805.8608,805.4579,800.6227,712.7839
1533222566,822.7839,803.8461,808.68134,836.08057,804.65204
1533222566,772.8205,794.9817,807.8755,813.91943,825.6044
1533222566,755.4945,796.1905,804.65204,775.64105,718.4249
1533222566,781.685,796.99634,805.05493,758.71796,623.73627
1533222566,821.978,794.9817,806.26373,785.7143,739.7802
1533222566,830.4396,799.41394,801.8315,829.6337,983.5531
1533222566,788.5348,799.81683,800.2198,828.022,967.4359
1533222566,764.7619,802.23444,803.8461,797.3993,770.80585
1533222566,779.67035,800.2198,801.02563,770.80585,658.7912
1533222566,824.3956,798.20514,799.41394,789.34064,875.16486
1533222566,840.5128,806.26373,804.65204,837.28937,963.4066
1533222566,798.60803,807.8755,805.4579,834.87177,780.87915
1533222566,768.7912,799.011,803.8461,801.02563,800.6227
1533222566,782.8938,796.5934,803.44324,780.07324,840.5128
1533222566,814.7253,798.20514,801.4286,784.5055,747.4359
1533222566,841.7216,799.81683,799.41394,829.2308,827.2161
1533222566,819.5604,801.02563,796.1905,840.10986,950.10986
1533222566,778.86444,797.8022,796.5934,802.6374,922.3077
1533222566,785.7143,796.99634,798.20514,778.86444,784.10254
1533222566,826.0073,799.81683,796.1905,785.7143,651.53845
1533222566,848.1685,805.4579,800.2198,832.0513,896.9231
1533222566,818.7546,804.65204,803.44324,846.1539,1107.2528
1533222566,778.46155,801.4286,800.2198,808.68134,808.68134
1533222566,776.8498,796.1905,797.3993,778.0586,645.09155
1533222566,808.68134,795.38464,796.5934,771.2088,670.4762
1533222566,838.9011,801.8315,801.02563,813.1135,784.90845
1533222566,815.5311,802.6374,802.6374,837.28937,833.2601
1533222566,772.8205,799.41394,802.6374,808.2784,788.5348
1533222566,773.22345,803.44324,803.44324,781.685,797.8022
1533222566,805.4579,805.8608,805.4579,772.8205,772.01465
1533222566,842.1245,807.47253,806.6667,808.2784,846.1539
1533222566,824.7985,807.0696,804.65204,838.0952,890.87915
1533222566,771.2088,799.81683,802.6374,815.9341,982.3443
1533222566,760.32965,801.8315,799.41394,778.0586,885.2381
1533222566,793.7729,803.0403,797.3993,767.1795,609.6337
1533222566,822.7839,799.41394,796.5934,805.4579,732.1245
1533222566,815.9341,802.6374,799.011,834.4689,879.59705
1533222566,784.10254,802.6374,801.02563,817.9487,802.23444
1533222566,765.9707,799.011,798.20514,786.1172,680.9524
1533222566,788.5348,801.02563,796.99634,766.77655,684.17584
1533222566,831.6484,803.44324,800.2198,797.8022,768.3883
1533222566,826.0073,804.2491,800.2198,832.0513,862.674
1533222566,780.87915,800.6227,801.4286,812.3077,924.7253
1533222566,769.59705,802.23444,800.2198,783.2967,910.6227
1533222566,792.5641,801.4286,800.6227,767.5824,743.00366
1533222566,831.2454,800.6227,807.47253,789.7436,692.6374
1533222566,834.0659,801.8315,804.65204,831.2454,810.293
1533222566,786.52014,796.1905,799.011,821.978,810.293
1533222566,762.74725,794.17584,798.60803,787.326,745.0183
1533222566,781.28204,796.1905,801.8315,770,647.9121
1533222566,823.9927,798.60803,802.6374,789.34064,707.1429
1533222566,842.52747,801.8315,804.2491,836.4835,974.68866
1533222566,803.8461,804.2491,806.26373,838.9011,928.7546
1533222566,770.40295,802.23444,803.0403,805.8608,713.5897
1533222566,784.90845,801.8315,803.0403,781.28204,668.0586
1533222566,830.4396,802.6374,805.05493,795.38464,894.10254
1533222566,847.3626,809.89014,806.6667,842.52747,1131.4286
1533222566,803.44324,810.293,805.05493,838.0952,921.9048
1533222566,760.7326,803.8461,802.23444,801.8315,827.619
1533222566,767.98535,801.8315,800.2198,778.0586,808.68134
1533222566,814.3223,802.23444,797.3993,776.8498,657.1795
1533222566,842.1245,804.65204,799.011,824.3956,715.6044
