timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222580,869.92676,772.8205,799.41394,863.8828,1017.3993
1533222580,977.1062,838.0952,800.6227,971.06226,1005.7143
1533222580,869.5238,843.3333,799.011,876.77655,782.8938
1533222580,689.81683,782.49084,798.20514,697.0696,705.9341
1533222580,641.06226,772.4176,795.78754,624.1392,616.8865
1533222580,843.73627,815.12823,797.8022,827.619,644.68866
1533222580,975.4945,838.0952,800.2198,970.2564,779.67035
1533222580,873.5531,809.4872,801.8315,884.83514,857.03296
1533222580,687.3993,770.40295,800.6227,702.71063,810.293
1533222580,617.6923,760.32965,797.8022,613.663,739.7802
1533222580,807.0696,799.81683,797.8022,791.75824,739.7802
1533222580,964.61536,808.2784,803.44324,965.42126,964.21246
1533222580,900.54944,820.7692,806.26373,914.65204,1010.14655
1533222580,727.6923,819.9634,800.2198,733.73627,741.39197
1533222580,616.08057,764.7619,796.99634,605.6044,660
1533222580,779.67035,774.43225,798.20514,761.13556,775.64105
1533222580,959.7802,836.4835,800.2198,954.5421,805.05493
1533222580,918.68134,840.5128,804.2491,921.9048,784.5055
1533222580,754.68866,794.9817,804.2491,759.92676,750.2564
1533222580,618.0952,761.53845,801.4286,611.2454,651.53845
1533222580,750.2564,774.43225,802.6374,729.707,687.3993
1533222580,956.55676,819.15753,805.05493,940.0366,816.7399
1533222580,934.7985,817.5458,805.8608,937.2161,854.21246
1533222580,767.1795,770.40295,805.8608,799.81683,966.2271
1533222580,619.304,774.43225,803.8461,629.7802,740.989
1533222580,717.2161,799.81683,797.8022,706.7399,557.25275
1533222580,936.0073,820.3663,793.7729,939.2308,758.315
1533222580,944.4689,834.4689,799.81683,956.55676,804.65204
1533222580,784.90845,814.3223,799.81683,805.8608,745.42126
1533222580,627.3626,770.40295,796.99634,637.03296,717.619
1533222580,693.8461,763.1502,799.81683,684.57874,705.12823
1533222580,924.3223,815.12823,800.6227,913.8461,740.989
1533222580,967.4359,831.6484,797.8022,964.61536,811.9048
1533222580,818.7546,800.6227,797.3993,833.663,797.3993
1533222580,641.4652,747.03296,802.6374,661.6117,774.83514
1533222580,672.8938,759.12085,806.6667,672.8938,757.9121
1533222580,903.7729,833.2601,805.05493,896.9231,707.1429
1533222580,974.2857,843.3333,801.02563,975.4945,834.0659
1533222580,853.4066,811.50183,800.2198,858.6447,864.68866
1533222580,672.8938,791.3553,805.8608,678.5348,669.67035
1533222580,656.77655,786.1172,803.44324,645.89746,600.7692
1533222580,876.77655,811.0989,799.41394,864.68866,763.5531
1533222580,977.1062,829.6337,799.011,971.4652,882.01465
1533222580,865.89746,816.337,799.011,871.13556,865.4945
1533222580,684.17584,781.28204,800.2198,691.4286,799.41394
1533222580,642.674,758.71796,801.4286,633.4066,788.1319
1533222580,850.18317,767.1795,803.8461,849.3773,1073.4066
1533222580,980.7326,829.2308,800.6227,983.1502,1043.9927
1533222580,890.87915,840.9158,799.81683,900.54944,778.86444
1533222580,702.3077,787.72894,800.6227,721.6484,744.21246
1533222580,631.39197,770.40295,796.99634,628.1685,673.69965
1533222580,831.2454,805.8608,798.60803,812.3077,643.0769
1533222580,976.7033,832.8571,805.4579,976.30035,749.0476
1533222580,905.78754,816.7399,805.8608,919.4872,863.0769
1533222580,731.7216,794.17584,802.6374,741.39197,772.01465
1533222580,628.5714,773.6264,801.02563,622.1245,648.315
1533222580,794.57874,780.87915,801.02563,776.8498,772.01465
1533222580,965.82416,786.9231,802.6374,962.1978,1071.392
1533222580,917.47253,797.3993,804.65204,934.3956,1094.359
1533222580,752.674,800.2198,805.4579,760.7326,782.0879
1533222580,627.76556,761.13556,801.8315,612.0513,600.7692
1533222580,766.3736,759.5238,801.4286,749.0476,742.1978
1533222580,963.4066,819.5604,806.6667,958.5714,813.5165
1533222580,936.8132,836.4835,803.8461,940.4396,744.21246
1533222580,775.2381,801.02563,801.02563,782.49084,737.76556
1533222580,623.3333,763.95605,799.81683,622.1245,670.4762
1533222580,726.08057,783.2967,796.99634,712.7839,636.2271
1533222580,944.0659,827.619,799.41394,938.022,761.53845
1533222580,937.2161,811.50183,801.02563,952.1245,913.0403
1533222580,785.31134,774.43225,799.81683,812.71063,988.7912
1533222580,628.5714,774.0293,798.60803,637.8388,705.9341
1533222580,691.8315,784.5055,803.44324,689.011,537.9121
1533222580,919.89014,806.6667,804.2491,919.89014,728.49817
1533222580,956.55676,819.5604,798.60803,955.34796,923.91943
1533222580,814.7253,815.9341,795.78754,822.381,886.04395
1533222580,638.6447,788.93774,794.9817,647.1062,693.8461
1533222580,668.0586,761.9414,795.78754,657.1795,747.4359
1533222580,908.20514,807.0696,797.8022,886.8498,923.5165
1533222580,980.32965,848.5714,798.20514,964.61536,931.5751
1533222580,846.9597,826.0073,798.60803,846.55676,906.5934
1533222580,659.59705,767.98535,799.41394,671.28204,940.4396
1533222580,655.56775,757.9121,801.02563,647.50916,888.46155
1533222580,879.59705,821.5751,799.81683,864.2857,826.4103
1533222580,977.50916,844.1392,795.78754,969.85345,826.0073
1533222580,866.30035,795.38464,799.81683,873.95605,990.40295
1533222580,684.9817,784.10254,798.60803,688.60803,897.326
1533222580,652.3443,790.54944,794.57874,628.1685,643.47986
1533222580,867.50916,805.05493,798.20514,839.707,695.05493
1533222580,978.71796,824.7985,798.60803,973.47986,865.09155
1533222580,877.5824,822.7839,797.3993,888.46155,859.85345
1533222580,698.68134,792.1612,794.57874,705.9341,679.7436
1533222580,632.6007,758.315,791.75824,618.0952,628.97437
1533222580,828.022,756.7033,796.99634,819.5604,976.30035
1533222580,983.5531,813.5165,798.60803,975.4945,1014.57874
1533222580,915.8608,843.3333,796.99634,906.1905,781.28204
1533222580,725.6777,793.7729,788.1319,739.3773,727.28937
1533222580,623.73627,758.315,790.54944,628.5714,732.9304
1533222580,799.41394,808.2784,806.26373,788.5348,720.84247
1533222580,970.2564,842.9304,808.2784,966.2271,816.337
1533222580,920.293,822.7839,805.8608,929.15753,888.46155
1533222580,745.42126,796.99634,802.23444,759.5238,780.87915
1533222580,615.6777,776.8498,800.2198,613.663,632.6007
1533222580,758.315,787.326,797.3993,737.76556,639.45056
1533222580,960.989,811.0989,796.5934,948.0952,780.87915
1533222580,943.663,817.9487,795.78754,946.4835,904.17584
1533222580,774.0293,795.78754,794.9817,783.2967,864.2857
1533222580,612.8571,761.9414,798.60803,612.4542,690.2198
1533222580,712.381,740.58606,801.02563,711.1722,862.674
1533222580,932.381,778.0586,800.6227,936.8132,1127.8022
1533222580,936.4103,842.1245,802.23444,944.87177,948.9011
1533222580,782.49084,811.50183,805.4579,801.8315,790.9524
1533222580,619.304,755.89746,806.6667,635.0183,676.9231
1533222580,693.0403,771.6117,808.2784,696.26373,598.7546
1533222580,926.7399,811.0989,806.6667,927.9487,695.05493
1533222580,959.3773,813.5165,806.6667,971.06226,783.2967
1533222580,804.65204,787.72894,808.2784,832.8571,763.95605
1533222581,628.1685,750.65936,807.0696,654.7619,707.5458
1533222581,674.10254,749.0476,805.4579,676.1172,657.5824
1533222581,905.38464,786.52014,803.44324,909.011,824.3956
1533222581,967.4359,781.28204,802.23444,986.77655,1154.7986
1533222581,830.4396,798.20514,801.02563,848.97437,1031.5018
1533222581,656.77655,789.34064,801.02563,659.19415,702.3077
1533222581,666.8498,759.92676,807.47253,655.9707,646.30035
1533222581,892.8938,803.44324,812.3077,884.0293,725.2747
1533222581,981.53845,832.8571,807.8755,978.315,753.8828
1533222581,860.65936,807.47253,806.26373,875.16486,721.2454
1533222581,678.1319,761.13556,807.0696,699.4872,674.90845
1533222581,648.315,756.30035,805.05493,649.5238,598.3516
1533222581,864.2857,793.36993,803.0403,855.0183,707.9487
1533222581,980.7326,818.7546,802.6374,974.68866,946.4835
1533222581,877.5824,781.28204,799.81683,889.2674,1053.2601
1533222581,699.0842,764.7619,800.6227,714.3956,954.5421
1533222581,641.8681,784.5055,803.0403,629.3773,695.05493
1533222581,842.1245,794.17584,796.99634,819.5604,751.8681
1533222581,985.16486,804.65204,796.99634,976.7033,990
1533222581,906.99634,824.3956,805.4579,905.38464,894.10254
1533222581,727.6923,803.8461,806.26373,727.6923,743.4066
1533222581,630.18317,763.1502,803.8461,616.4835,695.05493
1533222581,807.8755,786.52014,802.23444,785.31134,762.3443
1533222581,977.50916,827.2161,801.4286,965.82416,837.6923
1533222581,915.4579,820.3663,801.8315,917.0696,850.989
1533222581,746.2271,777.6557,801.8315,759.5238,925.5311
1533222581,624.94507,726.08057,801.4286,630.989,983.1502
1533222581,772.4176,784.10254,795.78754,756.7033,791.3553
1533222581,970.65936,837.6923,794.17584,956.55676,774.43225
1533222581,932.381,819.9634,798.60803,937.619,877.98535
1533222581,769.59705,804.65204,801.4286,778.86444,788.93774
1533222581,626.55676,776.04395,800.6227,624.5421,615.6777
1533222581,745.42126,782.8938,802.6374,728.0952,659.59705
1533222581,961.79486,813.1135,802.6374,952.52747,930.3663
1533222581,956.55676,836.4835,801.4286,959.3773,962.6007
1533222581,799.81683,821.1722,800.2198,804.65204,777.25275
1533222581,636.63007,766.3736,799.41394,633.8095,709.15753
1533222581,718.4249,749.85345,799.81683,701.9048,856.63007
1533222581,946.4835,807.8755,794.9817,930.3663,917.8755
1533222581,968.6447,856.2271,797.3993,959.3773,767.5824
1533222581,814.7253,823.9927,801.4286,821.1722,745.42126
1533222581,643.8828,775.2381,798.20514,649.5238,711.5751
1533222581,689.41394,786.1172,797.8022,676.1172,657.98535
1533222581,917.0696,832.0513,802.23444,908.20514,764.35895
1533222581,971.8681,834.87177,799.81683,968.24176,870.32965
1533222581,831.2454,813.1135,798.60803,844.1392,878.7912
1533222581,655.56775,783.69965,796.99634,668.0586,736.55676
1533222581,668.46155,776.04395,793.36993,659.59705,687.3993
1533222581,894.5055,808.2784,801.02563,885.64105,873.1502
1533222581,976.7033,801.4286,807.0696,985.9707,1257.1428
1533222581,857.03296,818.7546,803.8461,871.53845,1097.9854
1533222581,678.5348,813.91943,805.05493,684.9817,650.7326
1533222581,650.7326,776.04395,804.2491,645.89746,571.3553
1533222581,861.8681,814.7253,801.02563,857.4359,719.6337
1533222581,976.7033,847.76556,797.8022,976.30035,826.4103
1533222581,878.3883,825.6044,801.02563,888.46155,822.381
1533222581,697.0696,777.6557,803.8461,713.5897,744.61536
1533222581,642.674,765.9707,802.23444,637.4359,600.7692
1533222581,838.0952,809.4872,801.8315,824.7985,626.9597
1533222581,975.09155,834.4689,798.60803,972.674,842.1245
1533222581,885.64105,803.0403,797.3993,897.326,994.83514
1533222581,701.0989,768.7912,797.3993,714.7985,882.4176
1533222581,625.34796,762.3443,796.5934,615.2747,743.00366
1533222581,805.4579,802.23444,797.3993,788.93774,739.7802
1533222581,967.03296,809.0842,800.2198,968.6447,1033.1135
1533222581,907.8022,816.337,796.1905,921.9048,1132.6373
1533222581,731.31866,824.7985,794.9817,747.8388,803.44324
1533222581,618.49817,780.4762,802.23444,614.87177,641.8681
1533222581,775.2381,796.1905,802.23444,755.09155,738.5714
1533222581,967.03296,844.1392,800.2198,959.7802,821.1722
1533222581,932.381,840.9158,796.1905,938.022,820.7692
1533222581,740.58606,800.2198,792.96704,757.1062,772.4176
1533222581,621.7216,768.7912,802.23444,628.1685,780.87915
1533222581,747.4359,784.90845,805.05493,736.9597,826.4103
1533222581,947.6923,836.8865,805.8608,935.2015,748.6447
1533222581,944.0659,835.2747,807.0696,942.4542,817.9487
1533222581,775.64105,776.4469,807.0696,795.38464,1015.38464
1533222581,612.8571,768.3883,801.4286,623.73627,835.2747
1533222581,703.5165,794.57874,798.20514,687.8022,682.96704
1533222581,933.5897,811.50183,802.6374,921.0989,785.31134
1533222581,952.9304,828.4249,804.65204,954.94507,825.6044
1533222581,803.44324,823.1868,806.6667,816.337,700.696
1533222581,634.21246,776.8498,805.8608,645.4945,657.1795
1533222581,686.1905,768.7912,800.6227,680.14655,750.2564
1533222581,917.8755,810.696,800.2198,909.81683,895.7143
1533222581,967.03296,832.4542,801.4286,967.8388,952.1245
1533222581,821.978,818.3516,793.36993,832.8571,869.5238
1533222581,643.0769,756.30035,796.1905,663.22345,877.98535
1533222581,667.6557,764.35895,799.81683,666.8498,773.6264
1533222581,900.14655,835.6777,795.78754,880.80585,658.7912
1533222581,971.4652,843.73627,797.3993,965.0183,767.98535
1533222581,842.52747,816.337,800.6227,849.3773,791.3553
1533222581,676.52014,783.69965,799.81683,678.5348,705.12823
1533222581,662.01465,782.8938,796.99634,643.47986,640.2564
1533222581,873.1502,814.3223,795.78754,855.82416,745.82416
1533222581,981.9414,829.6337,793.7729,974.2857,970.65936
1533222581,865.4945,818.3516,792.96704,865.09155,995.64105
1533222581,686.1905,788.1319,803.0403,689.011,771.2088
1533222581,637.4359,765.9707,809.0842,627.76556,655.16486
1533222581,833.2601,770.80585,807.8755,823.9927,886.04395
1533222581,969.45056,834.4689,804.65204,960.58606,877.5824
1533222581,888.0586,840.9158,799.81683,886.4469,770.80585
1533222581,705.9341,788.5348,804.65204,718.022,737.3626
1533222581,620.9158,775.64105,807.47253,619.304,650.7326
1533222581,805.8608,808.68134,803.0403,792.96704,645.89746
1533222581,967.8388,834.87177,803.8461,962.6007,738.97437
1533222581,910.2198,819.9634,802.6374,915.4579,850.989
1533222581,738.97437,791.75824,799.81683,751.06226,822.7839
1533222581,631.79486,770.40295,801.02563,625.34796,748.6447
1533222581,790.54944,794.17584,797.8022,767.98535,801.8315
1533222581,965.82416,805.4579,794.9817,959.3773,1058.0952
1533222581,921.0989,793.7729,796.1905,935.2015,1183.8096
1533222581,750.65936,817.1429,795.38464,767.98535,881.2088
1533222581,611.2454,785.31134,793.36993,616.08057,676.9231
1533222581,739.7802,782.8938,795.78754,732.9304,739.7802
1533222581,947.28937,834.0659,800.2198,945.2747,802.6374
1533222581,943.663,837.28937,799.41394,938.022,795.38464
1533222581,775.64105,803.44324,797.3993,780.87915,784.5055
1533222581,619.304,774.83514,796.99634,614.87177,695.4579
1533222581,713.5897,788.1319,793.7729,693.44324,622.9304
1533222581,928.7546,820.3663,801.02563,921.50183,843.3333
1533222581,946.8865,821.5751,807.47253,945.2747,1032.7106
1533222581,797.8022,767.5824,804.65204,807.47253,1050.0366
1533222581,633.00366,765.16486,800.2198,629.7802,778.86444
1533222581,696.26373,799.81683,799.81683,674.10254,565.31134
1533222581,923.91943,821.5751,798.60803,913.44324,734.5421
1533222581,970.65936,838.49817,801.8315,969.85345,852.1978
1533222581,832.0513,829.6337,806.26373,842.1245,780.87915
1533222581,654.35895,788.5348,804.65204,660.80585,651.53845
1533222581,674.90845,766.3736,803.8461,666.8498,661.6117
1533222581,900.54944,812.71063,803.0403,893.69965,738.5714
1533222581,978.71796,837.28937,804.2491,973.8828,778.46155
1533222581,853.4066,812.3077,805.4579,856.63007,819.15753
1533222581,664.83514,761.13556,804.2491,688.20514,953.3333
1533222581,657.1795,763.5531,798.20514,658.3883,940.84247
1533222581,891.28204,836.4835,794.9817,865.09155,762.3443
1533222581,998.86444,841.31866,805.05493,983.1502,861.4652
1533222581,882.8205,803.44324,808.68134,885.64105,1019.41394
1533222581,693.0403,796.99634,805.8608,697.47253,782.0879
1533222581,647.50916,791.75824,808.68134,634.21246,539.12085
1533222581,853.00366,808.2784,807.0696,838.49817,662.4176
1533222581,975.89746,828.022,802.23444,976.7033,837.28937
1533222581,889.2674,830.84247,799.011,894.90845,806.26373
1533222581,696.26373,801.02563,798.60803,715.2015,696.26373
1533222581,619.304,755.4945,794.17584,622.1245,732.1245
1533222581,819.9634,765.9707,790.14655,810.293,990.40295
1533222581,975.89746,836.8865,800.6227,969.85345,933.1868
1533222581,905.78754,837.6923,803.0403,909.011,744.61536
1533222581,729.707,786.52014,800.6227,743.8095,720.4396
1533222581,617.6923,762.3443,797.3993,618.0952,658.7912
1533222581,784.10254,794.57874,800.2198,776.4469,612.4542
1533222581,969.45056,825.6044,804.2491,969.0476,759.12085
1533222581,969.45056,825.6044,804.2491,969.0476,759.12085
1533222581,923.1135,808.68134,796.5934,932.7839,983.1502
1533222581,755.09155,793.7729,799.41394,772.01465,869.5238
1533222581,622.52747,779.2674,801.02563,624.1392,625.34796
1533222581,755.89746,786.9231,793.7729,737.76556,636.2271
1533222581,952.9304,799.81683,794.9817,948.9011,947.28937
1533222581,931.1722,813.1135,799.011,943.2601,1022.23444
1533222581,769.59705,817.1429,796.99634,780.07324,789.34064
1533222581,611.6484,778.0586,794.17584,616.8865,664.43225
1533222581,708.3516,755.89746,791.3553,708.3516,795.78754
1533222581,927.9487,821.1722,790.9524,926.337,892.8938
1533222581,939.2308,853.00366,793.7729,940.0366,843.3333
1533222581,785.31134,806.6667,793.7729,800.2198,823.9927
1533222581,624.1392,766.3736,792.96704,635.0183,732.1245
1533222581,697.8755,784.10254,793.36993,684.57874,679.34064
1533222581,929.9634,827.619,799.81683,914.65204,762.3443
1533222581,962.1978,820.3663,801.02563,957.3626,964.21246
1533222581,821.5751,786.52014,797.3993,828.4249,1127.8022
1533222581,648.71796,772.4176,791.75824,653.1502,903.7729
1533222581,677.72894,788.5348,791.3553,662.01465,658.7912
1533222581,906.1905,810.293,801.8315,896.1172,813.5165
1533222581,968.6447,804.65204,799.81683,976.30035,1029.8901
1533222581,838.0952,821.978,787.326,847.3626,819.5604
1533222581,658.7912,793.36993,794.17584,658.7912,625.7509
1533222581,654.7619,761.9414,805.8608,632.6007,655.9707
1533222581,882.01465,804.2491,810.293,853.00366,744.21246
1533222581,981.53845,840.5128,810.293,960.18317,797.8022
1533222581,865.4945,818.7546,805.05493,858.24176,806.26373
1533222581,678.93774,766.77655,804.65204,684.17584,757.1062
1533222581,638.24176,749.45056,801.4286,625.7509,743.4066
1533222581,843.3333,786.52014,795.78754,828.4249,857.8388
1533222581,971.06226,824.3956,803.0403,971.06226,888.86444
1533222581,879.59705,788.93774,806.26373,902.5641,948.0952
1533222581,701.0989,752.27106,801.8315,730.9158,950.5128
1533222581,636.63007,785.31134,796.1905,630.18317,641.4652
1533222581,830.4396,810.293,792.1612,812.71063,624.94507
1533222581,974.68866,825.2015,796.99634,974.2857,795.78754
1533222581,901.3553,830.84247,802.23444,903.7729,781.28204
1533222581,730.5128,803.0403,804.65204,729.707,709.15753
1533222581,623.73627,767.1795,801.8315,616.8865,666.04395
1533222581,787.326,786.9231,800.6227,775.64105,761.53845
1533222581,970.65936,829.2308,800.6227,962.1978,945.6777
