timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222592,792.5641,790.9524,791.75824,795.78754,901.75824
1533222592,887.25275,800.6227,791.3553,846.9597,821.1722
1533222592,857.03296,796.99634,796.5934,834.87177,792.1612
1533222592,767.1795,792.1612,801.8315,791.3553,724.87177
1533222592,704.3223,785.7143,797.8022,749.45056,577.8022
1533222592,780.87915,790.9524,796.5934,784.90845,636.2271
1533222592,883.6264,798.20514,799.81683,846.1539,850.58606
1533222592,871.13556,796.1905,800.6227,844.1392,921.50183
1533222592,785.7143,794.57874,796.1905,797.3993,893.2967
1533222592,710.3663,791.75824,792.96704,746.63007,715.6044
1533222592,772.01465,793.36993,796.5934,776.4469,726.8865
1533222592,882.4176,799.41394,802.6374,848.1685,1120.1465
1533222592,879.19415,801.4286,801.4286,844.1392,972.674
1533222592,799.81683,797.8022,798.20514,795.78754,683.7729
1533222592,708.7546,790.14655,799.81683,749.85345,612.0513
1533222592,741.79486,792.1612,801.8315,767.5824,624.94507
1533222592,858.6447,801.02563,803.0403,832.4542,738.1685
1533222592,874.7619,803.44324,802.6374,844.94507,795.38464
1533222592,803.8461,800.6227,800.2198,803.0403,763.1502
1533222592,709.9634,794.9817,796.1905,745.0183,597.1429
1533222592,727.6923,796.5934,795.78754,751.8681,601.978
1533222592,848.1685,801.4286,798.20514,818.7546,863.8828
1533222592,870.7326,798.60803,798.20514,839.304,1113.2968
1533222592,803.44324,800.6227,798.60803,803.44324,993.22345
1533222592,714.7985,800.2198,799.41394,744.61536,657.5824
1533222592,711.5751,798.20514,796.5934,734.94507,589.0842
1533222592,828.8278,801.8315,797.3993,809.0842,796.1905
1533222592,872.3443,801.4286,801.4286,845.34796,918.2784
1533222592,813.91943,800.6227,800.2198,816.7399,813.91943
1533222592,720.84247,790.54944,796.5934,760.32965,725.6777
1533222592,696.26373,784.10254,795.38464,735.34796,699.4872
1533222592,807.8755,789.7436,794.9817,796.1905,779.67035
1533222592,870.7326,790.14655,797.3993,837.6923,954.1392
1533222592,820.3663,785.7143,794.17584,813.5165,1012.5641
1533222592,728.49817,779.2674,789.34064,763.1502,960.18317
1533222592,691.4286,780.4762,791.75824,733.3333,692.6374
1533222592,794.17584,786.1172,793.7729,787.326,708.7546
1533222592,869.92676,790.14655,794.57874,843.3333,935.6044
1533222592,831.6484,794.9817,795.38464,828.8278,927.5458
1533222592,742.6007,790.14655,793.7729,770,760.32965
1533222592,691.4286,787.72894,793.7729,736.9597,618.9011
1533222592,784.10254,797.8022,798.20514,789.7436,812.71063
1533222592,874.7619,803.0403,797.3993,844.1392,944.87177
1533222592,844.1392,802.23444,793.36993,831.6484,855.0183
1533222592,757.1062,793.36993,792.5641,776.8498,821.5751
1533222592,693.0403,786.9231,789.7436,736.9597,883.6264
1533222592,769.19415,795.78754,791.75824,781.685,900.54944
1533222592,871.53845,802.6374,794.57874,836.4835,851.79486
1533222592,850.989,794.9817,795.38464,828.4249,872.74725
1533222592,765.56775,794.17584,797.3993,785.31134,787.326
1533222592,695.4579,797.3993,796.1905,737.3626,621.7216
1533222592,757.1062,801.02563,795.38464,763.95605,628.5714
1533222592,866.30035,804.65204,796.99634,832.0513,811.9048
1533222592,867.1062,803.44324,801.8315,837.28937,871.53845
1533222592,791.75824,799.011,803.44324,790.9524,728.0952
1533222592,705.9341,794.57874,802.6374,740.58606,524.61536
1533222592,751.4652,793.7729,804.2491,770.80585,624.94507
1533222592,865.4945,798.20514,801.4286,838.49817,942.4542
1533222592,873.95605,802.6374,799.011,846.1539,949.707
1533222592,804.65204,803.44324,802.23444,805.4579,776.04395
1533222592,716.0073,791.3553,801.02563,746.2271,746.2271
1533222592,732.1245,785.31134,798.60803,751.4652,860.2564
1533222592,848.5714,793.7729,800.6227,816.337,840.10986
1533222592,877.98535,795.78754,803.44324,838.49817,863.47986
1533222592,813.1135,791.75824,807.47253,808.2784,876.3736
1533222592,720.84247,788.1319,803.44324,748.24176,722.0513
1533222592,717.619,785.31134,794.9817,735.34796,578.60803
1533222592,839.304,794.17584,794.57874,811.0989,731.31866
1533222592,879.19415,797.3993,793.7729,845.34796,996.04395
1533222592,814.3223,790.9524,792.96704,808.68134,940.84247
1533222592,722.8571,789.7436,790.9524,750.2564,671.28204
1533222592,708.3516,789.7436,791.3553,740.18317,605.2015
1533222592,822.7839,791.75824,796.99634,810.293,956.1539
1533222592,881.6117,799.81683,801.4286,846.9597,1027.8755
1533222592,826.4103,796.99634,797.8022,817.5458,775.2381
1533222592,733.73627,789.34064,794.57874,764.7619,655.9707
1533222592,702.3077,786.52014,792.96704,738.1685,624.1392
1533222592,805.05493,791.75824,790.14655,796.1905,693.8461
1533222592,881.2088,798.60803,793.36993,848.1685,852.6007
1533222592,837.28937,796.99634,797.3993,831.2454,881.6117
1533222592,739.7802,788.5348,792.5641,775.2381,803.44324
1533222592,699.0842,791.75824,790.54944,743.8095,660
1533222592,794.57874,799.011,792.96704,794.9817,615.2747
1533222592,884.83514,803.44324,794.17584,855.0183,844.94507
1533222592,859.45056,803.0403,794.9817,847.76556,1047.2161
1533222592,772.8205,799.81683,793.36993,791.75824,766.77655
1533222592,711.5751,799.41394,796.1905,750.65936,628.97437
1533222592,791.3553,803.8461,798.60803,795.78754,807.0696
1533222592,891.685,812.3077,799.011,857.03296,924.7253
1533222592,874.7619,810.696,799.41394,848.5714,888.0586
1533222592,788.5348,799.011,800.2198,799.011,757.50916
1533222592,709.5604,791.75824,803.0403,753.47986,675.31134
1533222592,776.04395,794.57874,805.8608,789.7436,742.6007
1533222592,886.04395,799.81683,807.0696,855.82416,904.9817
1533222592,875.16486,796.5934,802.6374,847.76556,958.5714
1533222592,793.36993,789.34064,799.41394,799.41394,963.4066
1533222592,705.5311,788.5348,801.4286,745.0183,783.2967
1533222592,749.85345,795.38464,800.6227,756.30035,574.57874
1533222592,869.92676,801.02563,797.8022,826.0073,723.2601
1533222592,877.98535,800.6227,799.41394,840.9158,890.87915
1533222592,801.8315,798.20514,800.6227,801.02563,840.5128
1533222592,717.2161,790.54944,799.011,750.65936,669.2674
1533222592,738.5714,791.75824,801.4286,765.16486,655.9707
1533222592,855.82416,799.81683,804.65204,838.0952,869.92676
1533222592,881.6117,799.011,803.8461,859.45056,979.12085
1533222592,809.4872,789.34064,799.41394,821.5751,891.685
1533222592,718.4249,784.10254,800.2198,766.3736,776.8498
1533222592,727.28937,785.7143,803.44324,765.56775,822.7839
1533222592,848.5714,794.17584,799.011,826.0073,783.69965
1533222592,891.28204,802.6374,799.41394,850.989,825.2015
1533222592,826.4103,799.011,798.20514,815.9341,902.96704
1533222592,728.9011,795.78754,795.78754,753.8828,731.7216
1533222592,716.4103,796.99634,799.011,740.58606,574.17584
1533222592,832.0513,802.23444,801.8315,806.6667,744.61536
1533222592,889.67035,803.8461,800.2198,842.9304,909.011
1533222592,833.663,800.2198,797.8022,818.3516,848.1685
1533222592,738.97437,795.38464,795.78754,765.56775,712.7839
1533222592,707.9487,794.17584,793.7729,739.3773,693.44324
1533222592,813.5165,802.23444,792.96704,801.8315,942.8571
1533222592,890.4762,812.3077,796.1905,850.58606,932.7839
1533222592,847.76556,807.8755,797.3993,827.2161,803.8461
1533222592,755.4945,800.6227,797.8022,775.2381,747.8388
1533222592,709.9634,799.81683,798.20514,740.989,682.5641
1533222592,805.4579,801.8315,796.99634,786.52014,725.6777
1533222592,894.5055,804.65204,800.6227,844.1392,823.9927
1533222592,860.2564,802.23444,801.8315,838.49817,917.8755
1533222592,768.3883,793.7729,799.011,794.57874,1025.4579
1533222592,701.0989,791.75824,796.99634,749.0476,767.1795
1533222592,779.2674,794.57874,797.8022,783.69965,724.87177
1533222593,880,800.6227,804.2491,848.5714,1015.38464
1533222593,862.674,802.23444,806.6667,848.5714,1161.2454
1533222593,777.6557,798.60803,798.60803,793.36993,908.60803
1533222593,701.50183,794.17584,792.96704,740.989,566.9231
1533222593,763.1502,792.5641,794.57874,771.6117,651.53845
1533222593,875.9707,801.4286,799.41394,838.49817,856.63007
1533222593,872.3443,807.0696,801.8315,846.1539,840.10986
1533222593,872.3443,807.0696,801.8315,846.1539,840.10986
1533222593,791.3553,802.6374,798.20514,802.6374,765.16486
1533222593,706.7399,796.99634,794.57874,749.45056,697.47253
1533222593,752.27106,799.81683,795.78754,771.6117,676.52014
1533222593,869.5238,801.8315,796.5934,841.31866,784.5055
1533222593,871.13556,796.1905,792.96704,852.1978,907.3993
1533222593,794.17584,792.5641,794.17584,815.12823,1055.6776
1533222593,713.5897,794.17584,799.81683,762.3443,819.5604
1533222593,743.00366,791.75824,801.4286,767.5824,559.67035
1533222593,865.89746,796.99634,801.02563,840.10986,723.2601
1533222593,880.40295,804.2491,806.6667,857.03296,864.2857
1533222593,817.9487,798.60803,805.4579,823.9927,871.9414
1533222593,732.9304,790.9524,796.5934,769.19415,678.5348
1533222593,737.76556,790.14655,797.3993,767.5824,605.2015
1533222593,856.2271,794.17584,800.6227,842.1245,872.3443
1533222593,888.0586,800.6227,799.41394,865.89746,870.7326
1533222593,823.1868,801.8315,799.81683,826.0073,738.97437
1533222593,732.9304,795.78754,796.5934,768.3883,783.69965
1533222593,717.2161,794.17584,793.7729,752.27106,807.47253
1533222593,831.6484,803.0403,797.8022,810.293,795.38464
1533222593,889.2674,804.2491,798.20514,842.1245,835.6777
1533222593,836.08057,798.20514,793.36993,816.337,857.8388
1533222593,742.1978,793.7729,791.75824,765.9707,745.0183
1533222593,711.1722,789.34064,793.7729,738.97437,566.9231
1533222593,822.381,793.36993,795.78754,796.5934,672.0879
1533222593,891.28204,797.8022,798.60803,844.94507,876.3736
1533222593,841.31866,793.7729,796.1905,820.7692,905.78754
1533222593,747.8388,788.1319,792.5641,765.56775,730.10986
1533222593,705.9341,788.1319,792.96704,736.1539,576.1905
1533222593,804.2491,790.14655,794.9817,791.75824,946.8865
1533222593,883.6264,798.60803,796.99634,842.1245,1236.1904
1533222593,848.97437,805.4579,797.8022,826.0073,940.4396
1533222593,759.12085,796.99634,795.78754,776.8498,761.53845
1533222593,696.6667,792.96704,795.38464,740.18317,756.30035
1533222593,783.2967,799.41394,797.3993,783.69965,713.1868
1533222593,879.59705,801.02563,801.8315,846.1539,840.5128
1533222593,855.0183,797.8022,803.44324,845.7509,934.7985
1533222593,770.40295,791.75824,799.41394,796.5934,807.47253
1533222593,702.3077,789.34064,799.81683,747.03296,599.9634
1533222593,769.59705,796.99634,802.6374,781.28204,609.6337
1533222593,873.1502,801.4286,800.6227,849.3773,844.5421
1533222593,865.4945,801.8315,801.4286,848.1685,952.1245
1533222593,786.1172,802.23444,801.8315,800.2198,855.82416
1533222593,704.3223,795.38464,799.011,743.00366,661.6117
1533222593,753.0769,791.3553,800.6227,763.1502,638.24176
1533222593,864.68866,794.17584,801.8315,841.31866,1005.7143
1533222593,867.9121,797.3993,799.81683,845.7509,981.9414
1533222593,791.3553,795.38464,800.2198,795.38464,761.9414
1533222593,700.696,789.34064,797.8022,743.4066,660.40295
1533222593,731.31866,792.5641,798.60803,757.1062,585.4579
1533222593,855.42126,801.02563,805.05493,832.4542,743.00366
1533222593,877.98535,800.6227,808.68134,850.989,877.98535
1533222593,809.4872,799.81683,801.4286,811.0989,890.4762
1533222593,720.0366,796.5934,795.78754,753.0769,784.5055
1533222593,728.0952,793.7729,793.7729,745.42126,705.12823
1533222593,853.00366,795.78754,795.38464,819.15753,836.08057
1533222593,891.28204,799.41394,797.8022,856.63007,1206.7766
1533222593,821.978,805.4579,799.41394,823.5897,1180.586
1533222593,736.1539,807.47253,801.02563,765.9707,719.6337
1533222593,727.6923,802.6374,798.60803,750.65936,601.5751
1533222593,842.1245,805.4579,796.5934,816.337,775.64105
1533222593,893.69965,808.2784,799.81683,852.1978,834.0659
1533222593,833.2601,803.0403,800.6227,824.7985,809.4872
1533222593,739.7802,796.1905,799.41394,771.6117,714.7985
1533222593,711.978,792.5641,796.99634,743.8095,633.00366
1533222593,826.0073,799.41394,796.99634,813.1135,830.0366
1533222593,887.6557,803.44324,797.8022,855.82416,953.3333
1533222593,836.8865,799.011,796.99634,832.0513,967.8388
1533222593,744.61536,794.57874,795.78754,782.49084,1002.49084
1533222593,695.05493,796.5934,794.57874,743.4066,707.9487
1533222593,792.1612,799.011,794.9817,795.38464,686.1905
1533222593,875.56775,799.011,798.60803,848.5714,1018.20514
1533222593,844.5421,798.60803,803.8461,835.6777,953.73627
1533222593,759.12085,796.1905,806.26373,785.7143,695.05493
1533222593,700.696,792.5641,807.0696,745.82416,601.1722
1533222593,786.1172,794.57874,804.2491,795.78754,707.1429
1533222593,883.22345,801.02563,800.2198,850.18317,852.6007
1533222593,862.27106,799.81683,801.8315,836.4835,910.6227
1533222593,775.64105,796.5934,801.8315,790.54944,915.8608
1533222593,701.50183,790.14655,795.78754,742.1978,863.47986
1533222593,766.3736,792.1612,796.1905,773.22345,765.9707
1533222593,871.13556,798.60803,798.20514,833.663,765.9707
1533222593,868.315,800.2198,799.011,834.87177,822.7839
1533222593,788.5348,794.9817,796.5934,794.9817,785.31134
1533222593,707.9487,792.1612,797.3993,748.6447,585.8608
1533222593,760.7326,794.9817,800.6227,770,537.50916
1533222593,871.53845,794.9817,799.011,833.663,794.9817
1533222593,874.35895,794.9817,799.011,838.49817,920.293
1533222593,796.99634,794.9817,796.1905,790.9524,781.28204
1533222593,706.7399,788.5348,796.1905,739.3773,667.6557
1533222593,740.18317,792.96704,799.41394,756.7033,811.9048
1533222593,865.89746,801.8315,805.05493,833.2601,1093.1501
1533222593,887.6557,809.4872,805.05493,844.94507,950.5128
1533222593,808.2784,805.05493,801.8315,798.60803,759.92676
1533222593,716.4103,794.9817,799.81683,749.0476,676.52014
1533222593,728.0952,800.6227,799.011,749.45056,562.49084
1533222593,846.1539,803.0403,796.99634,817.1429,658.3883
1533222593,882.4176,798.60803,796.99634,848.97437,798.20514
1533222593,815.5311,800.6227,797.8022,815.9341,819.15753
1533222593,720.84247,793.36993,794.9817,753.0769,647.50916
1533222593,711.978,787.326,792.1612,738.5714,583.44324
1533222593,828.022,793.36993,790.54944,806.6667,867.50916
1533222593,881.6117,799.81683,794.9817,846.9597,1175.751
1533222593,823.9927,797.8022,798.60803,819.5604,1045.6044
1533222593,728.49817,788.93774,799.41394,760.7326,697.47253
1533222593,712.381,788.1319,800.2198,738.5714,577.3993
1533222593,825.6044,789.34064,793.7729,802.6374,711.5751
1533222593,889.2674,792.5641,792.96704,848.97437,777.6557
1533222593,838.0952,794.57874,797.8022,816.337,716.8132
1533222593,742.1978,795.38464,800.2198,757.50916,619.304
1533222593,692.6374,788.93774,792.1612,724.4689,759.5238
1533222593,787.72894,793.7729,791.75824,769.59705,819.5604
1533222593,865.4945,803.8461,796.99634,817.1429,762.3443
1533222593,815.5311,799.81683,782.49084,795.38464,887.25275
1533222593,725.2747,787.72894,778.86444,741.39197,879.19415
1533222593,666.04395,784.5055,783.69965,701.50183,639.0476
1533222593,738.1685,792.1612,784.5055,738.5714,679.7436
1533222593,821.5751,790.14655,777.6557,790.54944,911.4286
1533222593,792.5641,787.72894,774.43225,775.2381,1082.674
1533222593,710.3663,790.9524,777.25275,719.6337,877.1795
1533222593,640.2564,786.1172,771.2088,667.6557,620.5128
1533222593,702.71063,785.31134,768.3883,697.8755,674.10254
1533222593,803.0403,792.1612,772.4176,757.9121,844.94507
1533222593,792.96704,794.17584,773.6264,754.2857,849.7802
1533222593,713.9927,795.38464,773.6264,707.1429,718.022
1533222593,638.24176,794.57874,772.4176,658.7912,731.31866
1533222593,677.326,795.38464,772.4176,676.9231,824.3956
1533222593,779.67035,802.6374,774.83514,731.31866,860.2564
1533222593,781.28204,808.2784,774.0293,733.73627,861.06226
1533222593,701.9048,806.6667,768.3883,693.8461,942.0513
1533222593,616.4835,799.81683,766.3736,636.63007,803.0403
1533222593,647.9121,799.81683,768.7912,645.89746,684.17584
1533222593,764.35895,802.23444,768.3883,719.6337,827.2161
1533222593,776.8498,801.4286,767.5824,732.52747,950.5128
1533222593,694.65204,796.5934,761.9414,684.57874,791.3553
1533222593,605.2015,795.38464,759.5238,637.03296,576.1905
1533222593,626.1539,802.23444,766.3736,643.8828,576.1905
1533222593,731.7216,806.6667,765.9707,711.5751,854.21246
1533222593,747.03296,805.05493,762.3443,730.10986,1002.49084
1533222593,681.75824,805.4579,762.3443,686.1905,817.5458
1533222593,599.5604,800.6227,764.35895,636.63007,732.9304
1533222593,601.5751,793.7729,763.95605,635.82416,856.2271
1533222593,717.619,809.0842,767.98535,697.8755,783.2967
1533222593,767.5824,819.9634,770.40295,727.6923,773.6264
1533222593,712.381,809.4872,769.19415,700.293,807.8755
1533222593,620.9158,801.02563,771.2088,648.315,722.0513
1533222593,606.4103,809.0842,772.01465,632.6007,633.8095
1533222593,714.3956,815.5311,770.40295,691.4286,709.5604
1533222593,772.01465,805.4579,767.1795,733.3333,948.0952
1533222593,726.08057,807.0696,762.74725,707.1429,954.1392
1533222593,646.7033,804.65204,765.9707,660,776.8498
1533222593,619.304,805.4579,773.6264,644.68866,632.6007
1533222593,709.9634,808.2784,770.40295,693.8461,876.77655
1533222593,788.1319,806.26373,771.2088,736.55676,1006.9231
1533222593,759.12085,803.8461,774.83514,721.6484,826.4103
1533222593,672.49084,803.0403,767.98535,680.14655,693.44324
1533222593,631.39197,803.44324,772.4176,649.5238,599.15753
1533222593,709.9634,807.0696,781.685,688.20514,646.30035
1533222593,768.7912,805.4579,780.87915,746.2271,757.9121
1533222593,743.00366,801.8315,779.2674,744.21246,830.4396
1533222593,669.2674,798.20514,774.0293,691.02563,799.81683
1533222593,611.6484,797.8022,776.8498,650.7326,683.7729
1533222593,686.5934,811.0989,784.5055,691.8315,809.89014
1533222593,782.0879,815.12823,780.07324,747.03296,1034.7252
1533222593,770.80585,805.8608,781.28204,742.6007,969.45056
1533222593,699.4872,801.8315,778.86444,698.2784,772.01465
1533222593,643.0769,793.7729,778.46155,664.0293,631.39197
1533222593,700.293,792.5641,785.7143,704.3223,724.4689
1533222593,802.23444,803.0403,793.36993,771.2088,903.7729
1533222593,801.02563,819.5604,799.41394,776.8498,926.337
1533222593,725.2747,812.3077,790.54944,734.1392,810.293
1533222593,660.80585,781.685,782.49084,693.0403,812.71063
1533222593,697.47253,786.9231,790.54944,714.3956,958.1685
1533222593,803.44324,802.23444,794.9817,775.2381,905.38464
1533222593,823.9927,805.05493,798.20514,799.81683,866.7033
